"series","timestamp","value","label"
"pressure","2022-11-18T15:07:53Z",1017.99507,""
"pressure","2022-11-18T15:27:53Z",1018.87955,""
"pressure","2022-11-18T15:47:53Z",1017.19023,""
"pressure","2022-11-18T16:07:53Z",1016.75022,""
"pressure","2022-11-18T16:27:53Z",1016.75081,""
"pressure","2022-11-18T16:47:53Z",1015.88845,""
"pressure","2022-11-18T17:07:53Z",1015.61408,""
"pressure","2022-11-18T17:27:53Z",1015.22902,""
"pressure","2022-11-18T17:47:53Z",1015.42149,""
"pressure","2022-11-18T18:07:53Z",1014.05899,""
"pressure","2022-11-18T18:27:53Z",1014.14493,""
"pressure","2022-11-18T18:47:53Z",1014.1306,""
"pressure","2022-11-18T19:07:53Z",1013.3526,""
"pressure","2022-11-18T19:27:53Z",1012.65869,""
"pressure","2022-11-18T19:47:53Z",1012.409,""
"pressure","2022-11-18T20:07:53Z",1012.18488,""
"pressure","2022-11-18T20:27:53Z",1012.23386,""
"pressure","2022-11-18T20:47:53Z",1008.6657,""
"pressure","2022-11-18T21:07:53Z",1008.00979,""
"pressure","2022-11-18T21:27:53Z",1007.99502,""
"pressure","2022-11-18T21:47:53Z",1007.24009,""
"pressure","2022-11-18T22:07:53Z",1007.42641,""
"pressure","2022-11-18T22:27:53Z",1007.78714,""
"pressure","2022-11-18T22:47:53Z",1007.75826,""
"pressure","2022-11-18T23:07:53Z",1007.73784,""
"pressure","2022-11-18T23:27:53Z",1008.00629,""
"pressure","2022-11-18T23:47:53Z",1008.25685,""
"pressure","2022-11-19T00:07:53Z",1008.4284,""
"pressure","2022-11-19T00:27:53Z",1008.77945,""
"pressure","2022-11-19T00:47:53Z",1008.92546,""
"pressure","2022-11-19T01:07:53Z",1009.13635,""
"pressure","2022-11-19T01:27:53Z",1008.91142,""
"pressure","2022-11-19T01:47:53Z",1009.03957,""
"pressure","2022-11-19T02:07:53Z",1009.35097,""
"pressure","2022-11-19T02:27:53Z",1009.40988,""
"pressure","2022-11-19T02:47:53Z",1009.44933,""
"pressure","2022-11-19T03:07:53Z",1009.4077,""
"pressure","2022-11-19T03:27:53Z",1009.27961,""
"pressure","2022-11-19T03:47:53Z",1009.34663,""
"pressure","2022-11-19T04:07:53Z",1009.22231,""
"pressure","2022-11-19T04:27:53Z",1009.38986,""
"pressure","2022-11-19T04:47:53Z",1009.40334,""
"pressure","2022-11-19T05:07:53Z",1009.6006,""
"pressure","2022-11-19T05:27:53Z",1009.52327,""
"pressure","2022-11-19T05:47:53Z",1009.56272,""
"pressure","2022-11-19T06:07:53Z",1009.47568,""
"pressure","2022-11-19T06:27:53Z",1009.53893,""
"pressure","2022-11-19T06:47:53Z",1009.27249,""
"pressure","2022-11-19T07:07:53Z",1009.41839,""
"pressure","2022-11-19T07:27:53Z",1009.3395,""
"pressure","2022-11-19T07:47:53Z",1009.4065,""
"pressure","2022-11-19T08:07:53Z",1009.48319,""
"pressure","2022-11-19T08:27:53Z",1009.56208,""
"pressure","2022-11-19T08:47:53Z",1009.54423,""
"pressure","2022-11-19T09:07:53Z",1009.57023,""
"pressure","2022-11-19T09:27:53Z",1009.66256,""
"pressure","2022-11-19T09:47:53Z",1009.92452,""
"pressure","2022-11-19T10:07:53Z",1009.90889,""
"pressure","2022-11-19T10:27:53Z",1010.00339,""
"pressure","2022-11-19T10:47:53Z",1010.07259,""
"pressure","2022-11-19T11:07:53Z",1010.22437,""
"pressure","2022-11-19T11:27:53Z",1010.38582,""
"pressure","2022-11-19T11:47:53Z",1010.25413,""
"pressure","2022-11-19T12:07:53Z",1010.04433,""
"pressure","2022-11-19T12:27:53Z",1001.89558,""
"pressure","2022-11-19T12:47:53Z",1016.82317,""
"pressure","2022-11-19T13:07:53Z",1014.60606,""
"pressure","2022-11-19T13:27:53Z",1013.00758,""
"pressure","2022-11-19T13:47:53Z",1018.62133,""
"pressure","2022-11-19T14:07:53Z",1017.54621,""
"pressure","2022-11-19T14:27:53Z",1018.18521,""
"pressure","2022-11-19T14:47:53Z",1017.72653,""
"pressure","2022-11-19T15:07:53Z",1015.67286,""
"pressure","2022-11-19T15:27:53Z",1016.94675,""
"pressure","2022-11-19T15:47:53Z",1016.07521,""
"pressure","2022-11-19T16:07:53Z",1016.59718,""
"pressure","2022-11-19T16:27:53Z",1016.88608,""
"pressure","2022-11-19T16:47:53Z",1015.95728,""
"pressure","2022-11-19T17:07:53Z",1016.28039,""
"pressure","2022-11-19T17:27:53Z",1017.44994,""
"pressure","2022-11-19T17:47:53Z",1017.25522,""
"pressure","2022-11-19T18:07:53Z",1016.51671,""
"pressure","2022-11-19T18:27:53Z",1016.10163,""
"pressure","2022-11-19T18:47:53Z",1013.1795,""
"pressure","2022-11-19T19:07:53Z",1012.75565,""
"pressure","2022-11-19T19:27:53Z",1013.13851,""
"pressure","2022-11-19T19:47:53Z",1012.89744,""
"pressure","2022-11-19T20:07:53Z",1014.53364,""
"pressure","2022-11-19T20:27:53Z",1014.8056,""
"pressure","2022-11-19T20:47:53Z",1012.73704,""
"pressure","2022-11-19T21:07:53Z",1011.37236,""
"pressure","2022-11-19T21:27:53Z",1012.12606,""
"pressure","2022-11-19T21:47:53Z",1008.22366,""
"pressure","2022-11-19T22:07:53Z",1008.30507,""
"pressure","2022-11-19T22:27:53Z",1008.41937,""
"pressure","2022-11-19T22:47:53Z",1008.73318,""
"pressure","2022-11-19T23:07:53Z",1008.64575,""
"pressure","2022-11-19T23:27:53Z",1008.68523,""
"pressure","2022-11-19T23:47:53Z",1008.74042,""
"pressure","2022-11-20T00:07:53Z",1008.78584,""
"pressure","2022-11-20T00:27:53Z",1008.97896,""
"pressure","2022-11-20T00:47:53Z",1009.29852,""
"pressure","2022-11-20T01:07:53Z",1009.39098,""
"pressure","2022-11-20T01:27:53Z",1009.27258,""
"pressure","2022-11-20T01:47:53Z",1009.32178,""
"pressure","2022-11-20T02:07:53Z",1009.30989,""
"pressure","2022-11-20T02:27:53Z",1009.56016,""
"pressure","2022-11-20T02:47:53Z",1009.74555,""
"pressure","2022-11-20T03:07:53Z",1010.15133,""
"pressure","2022-11-20T03:27:53Z",1010.66559,""
"pressure","2022-11-20T03:47:53Z",1010.68716,""
"pressure","2022-11-20T04:07:53Z",1010.68121,""
"pressure","2022-11-20T04:27:53Z",1010.93119,""
"pressure","2022-11-20T04:47:53Z",1010.78537,""
"pressure","2022-11-20T05:07:53Z",1010.70427,""
"pressure","2022-11-20T05:27:53Z",1010.67674,""
"pressure","2022-11-20T05:47:53Z",1010.66484,""
"pressure","2022-11-20T06:07:53Z",1010.58969,""
"pressure","2022-11-20T06:27:53Z",1010.88502,""
"pressure","2022-11-20T06:47:53Z",1010.90288,""
"pressure","2022-11-20T07:07:53Z",1010.92814,""
"pressure","2022-11-20T07:27:53Z",1010.93409,""
"pressure","2022-11-20T07:47:53Z",1010.96756,""
"pressure","2022-11-20T08:07:53Z",1010.97721,""
"pressure","2022-11-20T08:27:53Z",1011.01664,""
"pressure","2022-11-20T08:47:53Z",1011.09321,""
"pressure","2022-11-20T09:07:53Z",1011.13263,""
"pressure","2022-11-20T09:27:53Z",1011.07761,""
"pressure","2022-11-20T09:47:53Z",1011.23302,""
"pressure","2022-11-20T10:07:53Z",1011.27839,""
"pressure","2022-11-20T10:27:53Z",1011.21515,""
"pressure","2022-11-20T10:47:53Z",1011.0969,""
"pressure","2022-11-20T11:07:53Z",1011.25457,""
"pressure","2022-11-20T11:27:53Z",1011.10654,""
"pressure","2022-11-20T11:47:53Z",1011.07535,""
"pressure","2022-11-20T12:07:53Z",1011.21515,""
"pressure","2022-11-20T12:27:53Z",1011.39069,""
"pressure","2022-11-20T12:47:53Z",1017.34157,""
"pressure","2022-11-20T13:07:53Z",1018.26328,""
"pressure","2022-11-20T13:27:53Z",1018.9639,""
"pressure","2022-11-20T13:47:53Z",1020.75184,""
"pressure","2022-11-20T14:07:53Z",1018.72033,""
"pressure","2022-11-20T14:27:53Z",1014.99013,""
"pressure","2022-11-20T14:47:53Z",1022.58136,""
"pressure","2022-11-20T15:07:53Z",1015.26155,""
"pressure","2022-11-20T15:27:53Z",1017.40563,""
"pressure","2022-11-20T15:47:53Z",1018.64926,""
"pressure","2022-11-20T16:07:53Z",1018.60139,""
"pressure","2022-11-20T16:27:53Z",1019.90295,""
"pressure","2022-11-20T16:47:53Z",1018.99571,""
"pressure","2022-11-20T17:07:53Z",1018.34221,""
"pressure","2022-11-20T17:27:53Z",1017.02869,""
"pressure","2022-11-20T17:47:53Z",1017.62097,""
"pressure","2022-11-20T18:07:53Z",1017.08511,""
"pressure","2022-11-20T18:27:53Z",1016.09512,""
"pressure","2022-11-20T18:47:53Z",1017.77903,""
"pressure","2022-11-20T19:07:53Z",1015.48827,""
"pressure","2022-11-20T19:27:53Z",1015.92286,""
"pressure","2022-11-20T19:47:53Z",1015.37342,""
"pressure","2022-11-20T20:07:53Z",1013.33821,""
"pressure","2022-11-20T20:27:53Z",1016.32953,""
"pressure","2022-11-20T20:47:53Z",1015.82825,""
"pressure","2022-11-20T21:07:53Z",1011.607,""
"pressure","2022-11-20T21:27:53Z",1009.24766,""
"pressure","2022-11-20T21:47:53Z",1009.95691,""
"pressure","2022-11-20T22:07:53Z",1010.09688,""
"pressure","2022-11-20T22:27:53Z",1010.30228,""
"pressure","2022-11-20T22:47:53Z",1010.60011,""
"pressure","2022-11-20T23:07:53Z",1010.48701,""
"pressure","2022-11-20T23:27:53Z",1010.33895,""
"pressure","2022-11-20T23:47:53Z",1010.63507,""
"pressure","2022-11-21T00:07:53Z",1010.82032,""
"pressure","2022-11-21T00:27:53Z",1010.84413,""
"pressure","2022-11-21T00:47:53Z",1011.04272,""
"pressure","2022-11-21T01:07:53Z",1010.99734,""
"pressure","2022-11-21T01:27:53Z",1010.97352,""
"pressure","2022-11-21T01:47:53Z",1011.13263,""
"pressure","2022-11-21T02:07:53Z",1011.5653,""
"pressure","2022-11-21T02:27:53Z",1011.51398,""
"pressure","2022-11-21T02:47:53Z",1011.54147,""
"pressure","2022-11-21T03:07:53Z",1011.6322,""
"pressure","2022-11-21T03:27:53Z",1011.50709,""
"pressure","2022-11-21T03:47:53Z",1011.44249,""
"pressure","2022-11-21T04:07:53Z",1011.29081,""
"pressure","2022-11-21T04:27:53Z",1011.27065,""
"pressure","2022-11-21T04:47:53Z",1011.29081,""
"pressure","2022-11-21T05:07:53Z",1011.23582,""
"pressure","2022-11-21T05:27:53Z",1010.92278,""
"pressure","2022-11-21T05:47:53Z",1010.82608,""
"pressure","2022-11-21T06:07:53Z",1010.82835,""
"pressure","2022-11-21T06:27:53Z",1010.67662,""
"pressure","2022-11-21T06:47:53Z",1010.4713,""
"pressure","2022-11-21T07:07:53Z",1010.80453,""
"pressure","2022-11-21T07:27:53Z",1010.79631,""
"pressure","2022-11-21T07:47:53Z",1010.72343,""
"pressure","2022-11-21T08:07:53Z",1010.89301,""
"pressure","2022-11-21T08:27:53Z",1010.98147,""
"pressure","2022-11-21T08:47:53Z",1011.12493,""
"pressure","2022-11-21T09:07:53Z",1011.06308,""
"pressure","2022-11-21T09:27:53Z",1011.2624,""
"pressure","2022-11-21T09:47:53Z",1011.44981,""
"pressure","2022-11-21T10:07:53Z",1011.44615,""
"pressure","2022-11-21T10:27:53Z",1011.55015,""
"pressure","2022-11-21T10:47:53Z",1011.34717,""
"pressure","2022-11-21T11:07:53Z",1011.70909,""
"pressure","2022-11-21T11:27:53Z",1011.85476,""
"pressure","2022-11-21T11:47:53Z",1011.97658,""
"pressure","2022-11-21T12:07:53Z",1012.4863,""
"pressure","2022-11-21T12:27:53Z",1005.26993,""
"pressure","2022-11-21T12:47:53Z",1016.84406,""
"pressure","2022-11-21T13:07:53Z",1016.78684,""
"pressure","2022-11-21T13:27:53Z",1017.6045,""
"pressure","2022-11-21T13:47:53Z",1020.80788,""
"pressure","2022-11-21T14:07:53Z",1018.84465,""
"pressure","2022-11-21T14:27:53Z",1019.10354,""
"pressure","2022-11-21T14:47:53Z",1020.93404,""
"pressure","2022-11-21T15:07:53Z",1018.95612,""
"pressure","2022-11-21T15:27:53Z",1019.66532,""
"pressure","2022-11-21T15:47:53Z",1018.52794,""
"pressure","2022-11-21T16:07:53Z",1020.0409,""
"pressure","2022-11-21T16:27:53Z",1019.43668,""
"pressure","2022-11-21T16:47:53Z",1018.31692,""
"pressure","2022-11-21T17:07:53Z",1017.87898,""
"pressure","2022-11-21T17:27:53Z",1017.54831,""
"pressure","2022-11-21T17:47:53Z",1016.9396,""
"pressure","2022-11-21T18:07:53Z",1017.31334,""
"pressure","2022-11-21T18:27:53Z",1016.71306,""
"pressure","2022-11-21T18:47:53Z",1013.44254,""
"pressure","2022-11-21T19:07:53Z",1016.15938,""
"pressure","2022-11-21T19:27:53Z",1014.47787,""
"pressure","2022-11-21T19:47:53Z",1013.59449,""
"pressure","2022-11-21T20:07:53Z",1012.85771,""
"pressure","2022-11-21T20:27:53Z",1010.18988,""
"pressure","2022-11-21T20:47:53Z",1008.47552,""
"pressure","2022-11-21T21:07:53Z",1009.23657,""
"pressure","2022-11-21T21:27:53Z",1009.51566,""
"pressure","2022-11-21T21:47:53Z",1009.5059,""
"pressure","2022-11-21T22:07:53Z",1009.55301,""
"pressure","2022-11-21T22:27:53Z",1009.485,""
"pressure","2022-11-21T22:47:53Z",1009.65148,""
"pressure","2022-11-21T23:07:53Z",1009.50878,""
"pressure","2022-11-21T23:27:53Z",1010.09056,""
"pressure","2022-11-21T23:47:53Z",1009.66615,""
"pressure","2022-11-22T00:07:53Z",1009.96187,""
"pressure","2022-11-22T00:27:53Z",1010.46889,""
"pressure","2022-11-22T00:47:53Z",1010.68555,""
"pressure","2022-11-22T01:07:53Z",1010.62383,""
"pressure","2022-11-22T01:27:53Z",1010.55155,""
"pressure","2022-11-22T01:47:53Z",1010.71463,""
"pressure","2022-11-22T02:07:53Z",1010.66107,""
"pressure","2022-11-22T02:27:53Z",1010.66107,""
"pressure","2022-11-22T02:47:53Z",1010.69456,""
"pressure","2022-11-22T03:07:53Z",1010.91114,""
"pressure","2022-11-22T03:27:53Z",1010.91263,""
"pressure","2022-11-22T03:47:53Z",1011.02274,""
"pressure","2022-11-22T04:07:53Z",1010.80994,""
"pressure","2022-11-22T04:27:53Z",1010.57108,""
"pressure","2022-11-22T04:47:53Z",1010.67674,""
"pressure","2022-11-22T05:07:53Z",1010.63805,""
"pressure","2022-11-22T05:27:53Z",1010.52942,""
"pressure","2022-11-22T05:47:53Z",1010.39021,""
"pressure","2022-11-22T06:07:53Z",1010.77422,""
"pressure","2022-11-22T06:27:53Z",1010.58894,""
"pressure","2022-11-22T06:47:53Z",1010.16102,""
"pressure","2022-11-22T07:07:53Z",1010.25929,""
"pressure","2022-11-22T07:27:53Z",1010.47657,""
"pressure","2022-11-22T07:47:53Z",1010.39173,""
"pressure","2022-11-22T08:07:53Z",1010.29126,""
"pressure","2022-11-22T08:27:53Z",1010.02483,""
"pressure","2022-11-22T08:47:53Z",1010.09028,""
"pressure","2022-11-22T09:07:53Z",1010.00763,""
"pressure","2022-11-22T09:27:53Z",1009.83417,""
"pressure","2022-11-22T09:47:53Z",1010.25028,""
"pressure","2022-11-22T10:07:53Z",1010.28598,""
"pressure","2022-11-22T10:27:53Z",1009.91683,""
"pressure","2022-11-22T10:47:53Z",1010.14758,""
"pressure","2022-11-22T11:07:53Z",1010.24433,""
"pressure","2022-11-22T11:27:53Z",1010.43713,""
"pressure","2022-11-22T11:47:53Z",1010.78241,""
"pressure","2022-11-22T12:07:53Z",1010.54877,""
"pressure","2022-11-22T12:27:53Z",1010.89178,""
"pressure","2022-11-22T12:47:53Z",1010.92527,""
"pressure","2022-11-22T13:07:53Z",1017.88755,""
"pressure","2022-11-22T13:27:53Z",1016.53651,""
"pressure","2022-11-22T13:47:53Z",1016.65017,""
"pressure","2022-11-22T14:07:53Z",1016.63147,""
"pressure","2022-11-22T14:27:53Z",1016.35203,""
"pressure","2022-11-22T14:47:53Z",1016.95267,""
"pressure","2022-11-22T15:07:53Z",1016.14695,""
"pressure","2022-11-22T15:27:53Z",1017.26364,""
"pressure","2022-11-22T15:47:53Z",1016.67561,""
"pressure","2022-11-22T16:07:53Z",1016.86188,""
"pressure","2022-11-22T16:27:53Z",1016.36058,""
"pressure","2022-11-22T16:47:53Z",1015.68082,""
"pressure","2022-11-22T17:07:53Z",1015.81294,""
"pressure","2022-11-22T17:27:53Z",1015.85057,""
"pressure","2022-11-22T17:47:53Z",1011.60229,""
"pressure","2022-11-22T18:07:53Z",1010.47394,""
"pressure","2022-11-22T18:27:53Z",1009.36026,""
"pressure","2022-11-22T18:47:53Z",1009.48468,""
"pressure","2022-11-22T19:07:53Z",1009.30121,""
"pressure","2022-11-22T19:27:53Z",1009.30543,""
"pressure","2022-11-22T19:47:53Z",1009.23866,""
"pressure","2022-11-22T20:07:53Z",1013.50816,""
"pressure","2022-11-22T20:27:53Z",1014.028,""
"pressure","2022-11-22T20:47:53Z",1014.66231,""
"pressure","2022-11-22T21:07:53Z",1013.97222,""
"pressure","2022-11-22T21:27:53Z",1008.21091,""
"pressure","2022-11-22T21:47:53Z",1008.17371,""
"pressure","2022-11-22T22:07:53Z",1008.07686,""
"pressure","2022-11-22T22:27:53Z",1007.99967,""
"pressure","2022-11-22T22:47:53Z",1007.92064,""
"pressure","2022-11-22T23:07:53Z",1007.86309,""
"pressure","2022-11-22T23:27:53Z",1007.83908,""
"pressure","2022-11-22T23:47:53Z",1007.88659,""
"pressure","2022-11-23T00:07:53Z",1007.90207,""
"pressure","2022-11-23T00:27:53Z",1007.8884,""
"pressure","2022-11-23T00:47:53Z",1007.88632,""
"pressure","2022-11-23T01:07:53Z",1007.92582,""
"pressure","2022-11-23T01:27:53Z",1007.88009,""
"pressure","2022-11-23T01:47:53Z",1007.92969,""
"pressure","2022-11-23T02:07:53Z",1007.72597,""
"pressure","2022-11-23T02:27:53Z",1007.64904,""
"pressure","2022-11-23T02:47:53Z",1007.57598,""
"pressure","2022-11-23T03:07:53Z",1007.74972,""
"pressure","2022-11-23T03:27:53Z",1007.5264,""
"pressure","2022-11-23T03:47:53Z",1007.57778,""
"pressure","2022-11-23T04:07:53Z",1007.63896,""
"pressure","2022-11-23T04:27:53Z",1007.34465,""
"pressure","2022-11-23T04:47:53Z",1007.33484,""
"pressure","2022-11-23T05:07:53Z",1007.18665,""
"pressure","2022-11-23T05:27:53Z",1007.12909,""
"pressure","2022-11-23T05:47:53Z",1007.06221,""
"pressure","2022-11-23T06:07:53Z",1007.11769,""
"pressure","2022-11-23T06:27:53Z",1006.92405,""
"pressure","2022-11-23T06:47:53Z",1006.73634,""
"pressure","2022-11-23T07:07:53Z",1006.67494,""
"pressure","2022-11-23T07:27:53Z",1006.68106,""
"pressure","2022-11-23T07:47:53Z",1006.6909,""
"pressure","2022-11-23T08:07:53Z",1006.57627,""
"pressure","2022-11-23T08:27:53Z",1006.52081,""
"pressure","2022-11-23T08:47:53Z",1006.47741,""
"pressure","2022-11-23T09:07:53Z",1006.50115,""
"pressure","2022-11-23T09:27:53Z",1006.52692,""
"pressure","2022-11-23T09:47:53Z",1006.4479,""
"pressure","2022-11-23T10:07:53Z",1006.38075,""
"pressure","2022-11-23T10:27:53Z",1006.39261,""
"pressure","2022-11-23T10:47:53Z",1006.3036,""
"pressure","2022-11-23T11:07:53Z",1006.43603,""
"pressure","2022-11-23T11:27:53Z",1006.55066,""
"pressure","2022-11-23T11:47:53Z",1006.61577,""
"pressure","2022-11-23T12:07:53Z",1006.58795,""
"pressure","2022-11-23T12:27:53Z",1006.45941,""
"pressure","2022-11-23T12:47:53Z",1011.92552,""
"pressure","2022-11-23T13:07:53Z",1012.52947,""
"pressure","2022-11-23T13:27:53Z",1011.84706,""
"pressure","2022-11-23T13:47:53Z",1012.62955,""
"pressure","2022-11-23T14:07:53Z",1012.29352,""
"pressure","2022-11-23T14:27:53Z",1012.79479,""
"pressure","2022-11-23T14:47:53Z",1013.96834,""
"pressure","2022-11-23T15:07:53Z",1012.94342,""
"pressure","2022-11-23T15:27:53Z",1013.55871,""
"pressure","2022-11-23T15:47:53Z",1014.64857,""
"pressure","2022-11-23T16:07:53Z",1012.21974,""
"pressure","2022-11-23T16:27:53Z",1011.70411,""
"pressure","2022-11-23T16:47:53Z",1012.49292,""
"pressure","2022-11-23T17:07:53Z",1011.30033,""
"pressure","2022-11-23T17:27:53Z",1012.89493,""
"pressure","2022-11-23T17:47:53Z",1010.71377,""
"pressure","2022-11-23T18:07:53Z",1010.69729,""
"pressure","2022-11-23T18:27:53Z",1011.60246,""
"pressure","2022-11-23T18:47:53Z",1011.78257,""
"pressure","2022-11-23T19:07:53Z",1010.89824,""
"pressure","2022-11-23T19:27:53Z",1009.28338,""
"pressure","2022-11-23T19:47:53Z",1008.68464,""
"pressure","2022-11-23T20:07:53Z",1009.14214,""
"pressure","2022-11-23T20:27:53Z",1009.22561,""
"pressure","2022-11-23T20:47:53Z",1009.23237,""
"pressure","2022-11-23T21:07:53Z",1002.91177,""
"pressure","2022-11-23T21:27:53Z",1001.82508,""
"pressure","2022-11-23T21:47:53Z",1003.19706,""
"pressure","2022-11-23T22:07:53Z",1003.4653,""
"pressure","2022-11-23T22:27:53Z",1003.60004,""
"pressure","2022-11-23T22:47:53Z",1003.58184,""
"pressure","2022-11-23T23:07:53Z",1003.85949,""
"pressure","2022-11-23T23:27:53Z",1003.8954,""
"pressure","2022-11-23T23:47:53Z",1004.00234,""
"pressure","2022-11-24T00:07:53Z",1003.91132,""
"pressure","2022-11-24T00:27:53Z",1004.02824,""
"pressure","2022-11-24T00:47:53Z",1004.24209,""
"pressure","2022-11-24T01:07:53Z",1004.40449,""
"pressure","2022-11-24T01:27:53Z",1004.45621,""
"pressure","2022-11-24T01:47:53Z",1004.47021,""
"pressure","2022-11-24T02:07:53Z",1004.61477,""
"pressure","2022-11-24T02:27:53Z",1004.57733,""
"pressure","2022-11-24T02:47:53Z",1004.65457,""
"pressure","2022-11-24T03:07:53Z",1004.74766,""
"pressure","2022-11-24T03:27:53Z",1004.7813,""
"pressure","2022-11-24T03:47:53Z",1004.66662,""
"pressure","2022-11-24T04:07:53Z",1004.63298,""
"pressure","2022-11-24T04:27:53Z",1004.39961,""
"pressure","2022-11-24T04:47:53Z",1004.27349,""
"pressure","2022-11-24T05:07:53Z",1004.29276,""
"pressure","2022-11-24T05:27:53Z",1004.06908,""
"pressure","2022-11-24T05:47:53Z",1004.1641,""
"pressure","2022-11-24T06:07:53Z",1003.97808,""
"pressure","2022-11-24T06:27:53Z",1003.88117,""
"pressure","2022-11-24T06:47:53Z",1004.01577,""
"pressure","2022-11-24T07:07:53Z",1004.03542,""
"pressure","2022-11-24T07:27:53Z",1003.73876,""
"pressure","2022-11-24T07:47:53Z",1003.72879,""
"pressure","2022-11-24T08:07:53Z",1004.0871,""
"pressure","2022-11-24T08:27:53Z",1004.14041,""
"pressure","2022-11-24T08:47:53Z",1004.00796,""
"pressure","2022-11-24T09:07:53Z",1003.63592,""
"pressure","2022-11-24T09:27:53Z",1003.66335,""
"pressure","2022-11-24T09:47:53Z",1003.63375,""
"pressure","2022-11-24T10:07:53Z",1003.74843,""
"pressure","2022-11-24T10:27:53Z",1003.76027,""
"pressure","2022-11-24T10:47:53Z",1003.51873,""
"pressure","2022-11-24T11:07:53Z",1004.02517,""
"pressure","2022-11-24T11:27:53Z",1003.96003,""
"pressure","2022-11-24T11:47:53Z",1004.27475,""
"pressure","2022-11-24T12:07:53Z",1004.49059,""
"pressure","2022-11-24T12:27:53Z",1004.55743,""
"pressure","2022-11-24T12:47:53Z",1004.8522,""
"pressure","2022-11-24T13:07:53Z",1011.38473,""
"pressure","2022-11-24T13:27:53Z",1012.41114,""
"pressure","2022-11-24T13:47:53Z",1010.07611,""
"pressure","2022-11-24T14:07:53Z",1010.36865,""
"pressure","2022-11-24T14:27:53Z",1010.60457,""
"pressure","2022-11-24T14:47:53Z",1011.88527,""
"pressure","2022-11-24T15:07:53Z",1010.29875,""
"pressure","2022-11-24T15:27:53Z",1012.56075,""
"pressure","2022-11-24T15:47:53Z",1009.32923,""
"pressure","2022-11-24T16:07:53Z",1010.40467,""
"pressure","2022-11-24T16:27:53Z",1011.62928,""
"pressure","2022-11-24T16:47:53Z",1010.67078,""
"pressure","2022-11-24T17:07:53Z",1009.35602,""
"pressure","2022-11-24T17:27:53Z",1010.35283,""
