series,timestamp,value,label
pressure,2023-04-02T22:03:06.000Z,999.40633,elev_1
pressure,2023-04-02T22:23:06.000Z,998.49918,elev_1
pressure,2023-04-02T22:43:06.000Z,999.35383,elev_1
pressure,2023-04-02T23:03:06.000Z,999.05534,elev_1
pressure,2023-04-02T23:23:06.000Z,998.8601,elev_1
pressure,2023-04-02T23:43:06.000Z,998.43366,elev_1
pressure,2023-04-03T00:03:06.000Z,998.26682,elev_1
pressure,2023-04-03T00:23:06.000Z,998.05662,elev_1
pressure,2023-04-03T00:43:06.000Z,997.8524,elev_1
pressure,2023-04-03T01:03:06.000Z,997.84682,elev_1
pressure,2023-04-03T01:23:06.000Z,997.95281,elev_1
pressure,2023-04-03T01:43:06.000Z,999.16234,elev_1
pressure,2023-04-03T02:03:06.000Z,999.3436,elev_1
pressure,2023-04-03T02:23:06.000Z,998.55729,elev_1
pressure,2023-04-03T02:43:06.000Z,998.66212,elev_1
pressure,2023-04-03T03:03:06.000Z,998.9926,elev_1
pressure,2023-04-03T03:23:06.000Z,998.9671,elev_1
pressure,2023-04-03T03:43:06.000Z,999.30879,elev_1
pressure,2023-04-03T04:03:06.000Z,999.21981,elev_1
pressure,2023-04-03T04:23:06.000Z,999.9368,elev_1
pressure,2023-04-03T04:43:06.000Z,999.95986,elev_1
pressure,2023-04-03T05:03:06.000Z,1000.16858,elev_1
pressure,2023-04-03T05:23:06.000Z,1000.22426,elev_1
pressure,2023-04-03T05:43:06.000Z,1000.7362,elev_1
pressure,2023-04-03T06:03:06.000Z,999.78507,elev_1
pressure,2023-04-03T06:23:06.000Z,1000.36538,elev_1
pressure,2023-04-03T06:43:06.000Z,1000.16879,elev_1
pressure,2023-04-03T07:03:06.000Z,1000.29152,elev_1
pressure,2023-04-03T07:23:06.000Z,998.39623,elev_1
pressure,2023-04-03T07:43:06.000Z,998.23277,elev_1
pressure,2023-04-03T08:03:06.000Z,997.06226,elev_1
pressure,2023-04-03T08:23:06.000Z,995.75296,elev_1
pressure,2023-04-03T08:43:06.000Z,995.51487,elev_1
pressure,2023-04-03T09:03:06.000Z,995.29377,elev_1
pressure,2023-04-03T09:23:06.000Z,994.84299,elev_1
pressure,2023-04-03T09:43:06.000Z,994.66444,elev_1
pressure,2023-04-03T10:03:06.000Z,995.13073,elev_1
pressure,2023-04-03T10:23:06.000Z,995.69332,elev_1
pressure,2023-04-03T10:43:06.000Z,995.13593,elev_1
pressure,2023-04-03T11:03:06.000Z,995.71965,elev_1
pressure,2023-04-03T11:23:06.000Z,995.74284,elev_1
pressure,2023-04-03T11:43:06.000Z,996.60131,elev_1
pressure,2023-04-03T12:03:06.000Z,995.9826,elev_1
pressure,2023-04-03T12:23:06.000Z,996.88036,elev_1
pressure,2023-04-03T12:43:06.000Z,997.10917,elev_1
pressure,2023-04-03T13:03:06.000Z,997.54355,elev_1
pressure,2023-04-03T13:23:06.000Z,996.94678,elev_1
pressure,2023-04-03T13:43:06.000Z,996.89164,elev_1
pressure,2023-04-03T14:03:06.000Z,998.02059,elev_1
pressure,2023-04-03T14:23:06.000Z,996.55548,elev_1
pressure,2023-04-03T14:43:06.000Z,998.3595,elev_1
pressure,2023-04-03T15:03:06.000Z,998.58596,elev_1
pressure,2023-04-03T15:23:06.000Z,998.24375,elev_1
pressure,2023-04-03T15:43:06.000Z,998.53379,elev_1
pressure,2023-04-03T16:03:06.000Z,998.45457,elev_1
pressure,2023-04-03T16:23:06.000Z,997.7129,elev_1
pressure,2023-04-03T16:43:06.000Z,997.62309,elev_1
pressure,2023-04-03T17:03:06.000Z,998.12954,elev_1
pressure,2023-04-03T17:23:06.000Z,998.16198,elev_1
pressure,2023-04-03T17:43:06.000Z,997.60949,elev_1
pressure,2023-04-03T18:03:06.000Z,997.18622,elev_1
pressure,2023-04-03T18:23:06.000Z,996.74854,elev_1
pressure,2023-04-03T18:43:06.000Z,997.46519,elev_1
pressure,2023-04-03T19:03:06.000Z,997.16029,elev_1
pressure,2023-04-03T19:23:06.000Z,996.80614,elev_1
pressure,2023-04-03T19:43:06.000Z,995.35431,elev_1
pressure,2023-04-03T20:03:06.000Z,995.4154,elev_1
pressure,2023-04-03T20:23:06.000Z,997.89361,elev_1
pressure,2023-04-03T20:43:06.000Z,997.71785,elev_1
pressure,2023-04-03T21:03:06.000Z,997.00182,elev_1
pressure,2023-04-03T21:23:06.000Z,997.66964,elev_1
pressure,2023-04-03T21:43:06.000Z,995.97109,elev_1
pressure,2023-04-03T22:03:06.000Z,996.26482,elev_1
pressure,2023-04-03T22:23:06.000Z,995.15614,elev_1
pressure,2023-04-03T22:43:06.000Z,996.31666,elev_1
pressure,2023-04-03T23:03:06.000Z,995.88748,elev_1
pressure,2023-04-03T23:23:06.000Z,994.55892,elev_1
pressure,2023-04-03T23:43:06.000Z,995.20769,elev_1
pressure,2023-04-04T00:03:06.000Z,995.2192,elev_1
pressure,2023-04-04T00:23:06.000Z,995.12738,elev_1
pressure,2023-04-04T00:43:06.000Z,995.09871,elev_1
pressure,2023-04-04T01:03:06.000Z,995.09587,elev_1
pressure,2023-04-04T01:23:06.000Z,995.22545,elev_1
pressure,2023-04-04T01:43:06.000Z,995.4443,elev_1
pressure,2023-04-04T02:03:06.000Z,995.51056,elev_1
pressure,2023-04-04T02:23:06.000Z,995.73228,elev_1
pressure,2023-04-04T02:43:06.000Z,996.01153,elev_1
pressure,2023-04-04T03:03:06.000Z,996.06622,elev_1
pressure,2023-04-04T03:23:06.000Z,996.07773,elev_1
pressure,2023-04-04T03:43:06.000Z,996.1612,elev_1
pressure,2023-04-04T04:03:06.000Z,995.98274,elev_1
pressure,2023-04-04T04:23:06.000Z,996.11226,elev_1
pressure,2023-04-04T04:43:06.000Z,996.09789,elev_1
pressure,2023-04-04T05:03:06.000Z,996.24757,elev_1
pressure,2023-04-04T05:23:06.000Z,996.0432,elev_1
pressure,2023-04-04T05:43:06.000Z,996.46632,elev_1
pressure,2023-04-04T06:03:06.000Z,996.40877,elev_1
pressure,2023-04-04T06:23:06.000Z,996.5354,elev_1
pressure,2023-04-04T06:43:06.000Z,996.28788,elev_1
pressure,2023-04-04T07:03:06.000Z,996.23894,elev_1
pressure,2023-04-04T07:23:06.000Z,996.31665,elev_1
pressure,2023-04-04T07:43:06.000Z,996.08638,elev_1
pressure,2023-04-04T08:03:06.000Z,996.19001,elev_1
pressure,2023-04-04T08:23:06.000Z,996.27923,elev_1
pressure,2023-04-04T08:43:06.000Z,996.21015,elev_1
pressure,2023-04-04T09:03:06.000Z,996.34255,elev_1
pressure,2023-04-04T09:23:06.000Z,996.35407,elev_1
pressure,2023-04-04T09:43:06.000Z,996.26196,elev_1
pressure,2023-04-04T10:03:06.000Z,996.50953,elev_1
pressure,2023-04-04T10:23:06.000Z,996.61027,elev_1
pressure,2023-04-04T10:43:06.000Z,996.59879,elev_1
pressure,2023-04-04T11:03:06.000Z,996.64188,elev_1
pressure,2023-04-04T11:23:06.000Z,996.86357,elev_1
pressure,2023-04-04T11:43:06.000Z,996.78261,elev_1
pressure,2023-04-04T12:03:06.000Z,997.44145,elev_1
pressure,2023-04-04T12:23:06.000Z,998.20915,elev_1
pressure,2023-04-04T12:43:06.000Z,998.09998,elev_1
pressure,2023-04-04T13:03:06.000Z,998.34967,elev_1
pressure,2023-04-04T13:23:06.000Z,997.49628,elev_1
pressure,2023-04-04T13:43:06.000Z,999.49932,elev_1
pressure,2023-04-04T14:03:06.000Z,998.93788,elev_1
pressure,2023-04-04T14:23:06.000Z,998.50368,elev_1
pressure,2023-04-04T14:43:06.000Z,999.02542,elev_1
pressure,2023-04-04T15:03:06.000Z,999.72816,elev_1
pressure,2023-04-04T15:23:06.000Z,999.35988,elev_1
pressure,2023-04-04T15:43:06.000Z,1000.22435,elev_1
pressure,2023-04-04T16:03:06.000Z,1000.08823,elev_1
pressure,2023-04-04T16:23:06.000Z,998.25128,elev_1
pressure,2023-04-04T16:43:06.000Z,999.84772,elev_1
pressure,2023-04-04T17:03:06.000Z,999.36517,elev_1
pressure,2023-04-04T17:23:06.000Z,998.59107,elev_1
pressure,2023-04-04T17:43:06.000Z,998.43901,elev_1
pressure,2023-04-04T18:03:06.000Z,998.35828,elev_1
pressure,2023-04-04T18:23:06.000Z,997.85429,elev_1
pressure,2023-04-04T18:43:06.000Z,997.34172,elev_1
pressure,2023-04-04T19:03:06.000Z,997.0883,elev_1
pressure,2023-04-04T19:23:06.000Z,997.12842,elev_1
pressure,2023-04-04T19:43:06.000Z,997.14818,elev_1
pressure,2023-04-04T20:03:06.000Z,997.07091,elev_1
pressure,2023-04-04T20:23:06.000Z,996.71019,elev_1
pressure,2023-04-04T20:43:06.000Z,996.0046,elev_1
pressure,2023-04-04T21:03:06.000Z,995.98964,elev_1
pressure,2023-04-04T21:23:06.000Z,995.94858,elev_1
pressure,2023-04-04T21:43:06.000Z,995.85995,elev_1
pressure,2023-04-04T22:03:06.000Z,996.44581,elev_1
pressure,2023-04-04T22:23:06.000Z,996.19219,elev_1
pressure,2023-04-04T22:43:06.000Z,996.40277,elev_1
pressure,2023-04-04T23:03:06.000Z,996.79458,elev_1
pressure,2023-04-04T23:23:06.000Z,996.79461,elev_1
pressure,2023-04-04T23:43:06.000Z,996.97025,elev_1
pressure,2023-04-05T00:03:06.000Z,997.28695,elev_1
pressure,2023-04-05T00:23:06.000Z,997.4597,elev_1
pressure,2023-04-05T00:43:06.000Z,997.36752,elev_1
pressure,2023-04-05T01:03:06.000Z,997.09979,elev_1
pressure,2023-04-05T01:23:06.000Z,997.54302,elev_1
pressure,2023-04-05T01:43:06.000Z,997.64375,elev_1
pressure,2023-04-05T02:03:06.000Z,998.1702,elev_1
pressure,2023-04-05T02:23:06.000Z,997.91988,elev_1
pressure,2023-04-05T02:43:06.000Z,997.71543,elev_1
pressure,2023-04-05T03:03:06.000Z,997.89094,elev_1
pressure,2023-04-05T03:23:06.000Z,997.86211,elev_1
pressure,2023-04-05T03:43:06.000Z,997.85058,elev_1
pressure,2023-04-05T04:03:06.000Z,998.2475,elev_1
pressure,2023-04-05T04:23:06.000Z,998.81096,elev_1
pressure,2023-04-05T04:43:06.000Z,999.15293,elev_1
pressure,2023-04-05T05:03:06.000Z,999.14716,elev_1
pressure,2023-04-05T05:23:06.000Z,999.30217,elev_1
pressure,2023-04-05T05:43:06.000Z,999.51486,elev_1
pressure,2023-04-05T06:03:06.000Z,999.33348,elev_1
pressure,2023-04-05T06:23:06.000Z,999.56074,elev_1
pressure,2023-04-05T06:43:06.000Z,999.2046,elev_1
pressure,2023-04-05T07:03:06.000Z,998.30462,elev_1
pressure,2023-04-05T07:23:06.000Z,998.7475,elev_1
pressure,2023-04-05T07:43:06.000Z,998.57509,elev_1
pressure,2023-04-05T08:03:06.000Z,997.87632,elev_1
pressure,2023-04-05T08:23:06.000Z,998.3422,elev_1
pressure,2023-04-05T08:43:06.000Z,998.48878,elev_1
pressure,2023-04-05T09:03:06.000Z,998.64987,elev_1
pressure,2023-04-05T09:23:06.000Z,998.9748,elev_1
pressure,2023-04-05T09:43:06.000Z,998.88573,elev_1
pressure,2023-04-05T10:03:06.000Z,999.25352,elev_1
pressure,2023-04-05T10:23:06.000Z,999.38297,elev_1
pressure,2023-04-05T10:43:06.000Z,999.25077,elev_1
pressure,2023-04-05T11:03:06.000Z,999.83997,elev_1
pressure,2023-04-05T11:23:06.000Z,999.41732,elev_1
pressure,2023-04-05T11:43:06.000Z,999.23974,elev_1
pressure,2023-04-05T12:03:06.000Z,1001.38172,elev_1
pressure,2023-04-05T12:23:06.000Z,1003.00049,discard
pressure,2023-04-05T12:43:06.000Z,1000.72251,elev_1
pressure,2023-04-05T13:03:06.000Z,1000.44974,elev_1
pressure,2023-04-05T13:23:06.000Z,999.61412,elev_1
pressure,2023-04-05T13:43:06.000Z,1000.83294,elev_1
pressure,2023-04-05T14:03:06.000Z,1000.79832,elev_1
pressure,2023-04-05T14:23:06.000Z,1001.74025,elev_1
pressure,2023-04-05T14:43:06.000Z,1002.0089,elev_1
pressure,2023-04-05T15:03:06.000Z,1001.55856,elev_1
pressure,2023-04-05T15:23:06.000Z,1001.37843,elev_1
pressure,2023-04-05T15:43:06.000Z,1001.77244,elev_1
pressure,2023-04-05T16:03:06.000Z,1001.77641,elev_1
pressure,2023-04-05T16:23:06.000Z,1002.77505,elev_1
pressure,2023-04-05T16:43:06.000Z,1002.54845,elev_1
pressure,2023-04-05T17:03:06.000Z,1004.0554,elev_1
pressure,2023-04-05T17:23:06.000Z,1003.35817,elev_1
pressure,2023-04-05T17:43:06.000Z,1003.00856,elev_1
pressure,2023-04-05T18:03:06.000Z,1004.00727,elev_1
pressure,2023-04-05T18:23:06.000Z,1003.26931,elev_1
pressure,2023-04-05T18:43:06.000Z,1002.8303,elev_1
pressure,2023-04-05T19:03:06.000Z,1003.47202,elev_1
pressure,2023-04-05T19:23:06.000Z,1005.18011,elev_1
pressure,2023-04-05T19:43:06.000Z,1004.13956,elev_1
pressure,2023-04-05T20:03:06.000Z,1004.14652,elev_1
pressure,2023-04-05T20:23:06.000Z,1003.17181,elev_1
pressure,2023-04-05T20:43:06.000Z,1006.404,discard
pressure,2023-04-05T21:03:06.000Z,1004.23724,elev_1
pressure,2023-04-05T21:23:06.000Z,1002.45423,elev_1
pressure,2023-04-05T21:43:06.000Z,1002.5226,elev_1
pressure,2023-04-05T22:03:06.000Z,1003.55687,elev_1
pressure,2023-04-05T22:23:06.000Z,1003.74564,elev_1
pressure,2023-04-05T22:43:06.000Z,1002.39448,elev_1
pressure,2023-04-05T23:03:06.000Z,1002.71898,elev_1
pressure,2023-04-05T23:23:06.000Z,1002.20938,elev_1
pressure,2023-04-05T23:43:06.000Z,1002.26148,elev_1
pressure,2023-04-06T00:03:06.000Z,1001.88912,elev_1
pressure,2023-04-06T00:23:06.000Z,1003.19151,elev_1
pressure,2023-04-06T00:43:06.000Z,1003.27084,elev_1
pressure,2023-04-06T01:03:06.000Z,1003.13508,elev_1
pressure,2023-04-06T01:23:06.000Z,1003.70999,elev_1
pressure,2023-04-06T01:43:06.000Z,1003.76378,elev_1
pressure,2023-04-06T02:03:06.000Z,1003.33167,elev_1
pressure,2023-04-06T02:23:06.000Z,1003.551,elev_1
pressure,2023-04-06T02:43:06.000Z,1004.07056,elev_1
pressure,2023-04-06T03:03:06.000Z,1004.33846,elev_1
pressure,2023-04-06T03:23:06.000Z,1005.54956,elev_1
pressure,2023-04-06T03:43:06.000Z,1004.45976,elev_1
pressure,2023-04-06T04:03:06.000Z,1005.3585,elev_1
pressure,2023-04-06T04:23:06.000Z,1004.54878,elev_1
pressure,2023-04-06T04:43:06.000Z,1005.08496,elev_1
pressure,2023-04-06T05:03:06.000Z,1004.07911,elev_1
pressure,2023-04-06T05:23:06.000Z,1003.57011,elev_1
pressure,2023-04-06T05:43:06.000Z,1008.07987,discard
pressure,2023-04-06T06:03:06.000Z,1006.84221,elev_1
pressure,2023-04-06T06:23:06.000Z,1005.94813,elev_1
pressure,2023-04-06T06:43:06.000Z,1006.82713,elev_1
pressure,2023-04-06T07:03:06.000Z,1007.12239,elev_1
pressure,2023-04-06T07:23:06.000Z,1007.78922,elev_1
pressure,2023-04-06T07:43:06.000Z,1007.8805,elev_1
pressure,2023-04-06T08:03:06.000Z,1008.59719,elev_1
pressure,2023-04-06T08:23:06.000Z,1009.9592,elev_1
pressure,2023-04-06T08:43:06.000Z,1008.66853,elev_1
pressure,2023-04-06T09:03:06.000Z,1008.69619,elev_1
pressure,2023-04-06T09:23:06.000Z,1008.46535,elev_1
pressure,2023-04-06T09:43:06.000Z,1008.77951,elev_1
pressure,2023-04-06T10:03:06.000Z,1009.11834,elev_1
pressure,2023-04-06T10:23:06.000Z,1008.72959,elev_1
pressure,2023-04-06T10:43:06.000Z,1009.06672,elev_1
pressure,2023-04-06T11:03:06.000Z,1009.3055,elev_1
pressure,2023-04-06T11:23:06.000Z,1010.34351,elev_1
pressure,2023-04-06T11:43:06.000Z,1010.41255,elev_1
pressure,2023-04-06T12:03:06.000Z,1011.576,elev_1
pressure,2023-04-06T12:23:06.000Z,1011.0865,elev_1
pressure,2023-04-06T12:43:06.000Z,1009.45022,elev_1
pressure,2023-04-06T13:03:06.000Z,1008.62775,elev_1
pressure,2023-04-06T13:23:06.000Z,1010.42724,elev_1
pressure,2023-04-06T13:43:06.000Z,1011.04549,elev_1
pressure,2023-04-06T14:03:06.000Z,1011.94734,elev_1
pressure,2023-04-06T14:23:06.000Z,1011.36834,elev_1
pressure,2023-04-06T14:43:06.000Z,1011.89546,elev_1
pressure,2023-04-06T15:03:06.000Z,1012.23528,elev_1
pressure,2023-04-06T15:23:06.000Z,1013.34966,elev_1
pressure,2023-04-06T15:43:06.000Z,1013.3165,elev_1
pressure,2023-04-06T16:03:06.000Z,1011.25388,elev_1
pressure,2023-04-06T16:23:06.000Z,1012.19965,elev_1
pressure,2023-04-06T16:43:06.000Z,1012.0905,elev_1
pressure,2023-04-06T17:03:06.000Z,1012.44106,elev_1
pressure,2023-04-06T17:23:06.000Z,1012.56914,elev_1
pressure,2023-04-06T17:43:06.000Z,1012.54013,elev_1
pressure,2023-04-06T18:03:06.000Z,1010.51013,elev_1
pressure,2023-04-06T18:23:06.000Z,1010.23272,elev_1
pressure,2023-04-06T18:43:06.000Z,1012.31304,elev_1
pressure,2023-04-06T19:03:06.000Z,1013.93212,elev_1
pressure,2023-04-06T19:23:06.000Z,1013.38551,elev_1
pressure,2023-04-06T19:43:06.000Z,1013.91875,elev_1
pressure,2023-04-06T20:03:06.000Z,1013.30285,elev_1
pressure,2023-04-06T20:23:06.000Z,1012.56759,elev_1
pressure,2023-04-06T20:43:06.000Z,1012.17744,elev_1
pressure,2023-04-06T21:03:06.000Z,1011.61551,elev_1
pressure,2023-04-06T21:23:06.000Z,1011.87109,elev_1
pressure,2023-04-06T21:43:06.000Z,1011.40286,elev_1
pressure,2023-04-06T22:03:06.000Z,1011.41009,elev_1
pressure,2023-04-06T22:23:06.000Z,1010.44169,elev_1
pressure,2023-04-06T22:43:06.000Z,1010.59947,elev_1
pressure,2023-04-06T23:03:06.000Z,1013.06616,elev_1
pressure,2023-04-06T23:23:06.000Z,1013.21179,elev_1
pressure,2023-04-06T23:43:06.000Z,1013.12714,elev_1
pressure,2023-04-07T00:03:06.000Z,1013.88085,elev_1
pressure,2023-04-07T00:23:06.000Z,1013.62305,elev_1
pressure,2023-04-07T00:43:06.000Z,1013.03543,elev_1
pressure,2023-04-07T01:03:06.000Z,1013.34386,elev_1
pressure,2023-04-07T01:23:06.000Z,1013.45513,elev_1
pressure,2023-04-07T01:43:06.000Z,1013.04506,elev_1
pressure,2023-04-07T02:03:06.000Z,1013.39696,elev_1
pressure,2023-04-07T02:23:06.000Z,1013.00623,elev_1
pressure,2023-04-07T02:43:06.000Z,1013.72104,elev_1
pressure,2023-04-07T03:03:06.000Z,1014.38096,elev_1
pressure,2023-04-07T03:23:06.000Z,1013.79017,elev_1
pressure,2023-04-07T03:43:06.000Z,1013.41966,elev_1
pressure,2023-04-07T04:03:06.000Z,1014.09432,elev_1
pressure,2023-04-07T04:23:06.000Z,1013.47441,elev_1
pressure,2023-04-07T04:43:06.000Z,1014.23253,elev_1
pressure,2023-04-07T05:03:06.000Z,1013.84669,elev_1
pressure,2023-04-07T05:23:06.000Z,1014.00844,elev_1
pressure,2023-04-07T05:43:06.000Z,1013.35745,elev_1
pressure,2023-04-07T06:03:06.000Z,1013.37108,elev_1
pressure,2023-04-07T06:23:06.000Z,1014.14667,elev_1
pressure,2023-04-07T06:43:06.000Z,1012.60282,elev_1
pressure,2023-04-07T07:03:06.000Z,1012.29838,elev_1
pressure,2023-04-07T07:23:06.000Z,1012.84464,elev_1
pressure,2023-04-07T07:43:06.000Z,1012.82888,elev_1
pressure,2023-04-07T08:03:06.000Z,1013.1663,elev_1
pressure,2023-04-07T08:23:06.000Z,1012.44701,elev_1
pressure,2023-04-07T08:43:06.000Z,1012.58163,elev_1
pressure,2023-04-07T09:03:06.000Z,1012.89405,elev_1
pressure,2023-04-07T09:23:06.000Z,1012.34882,elev_1
pressure,2023-04-07T09:43:06.000Z,1012.18798,elev_1
pressure,2023-04-07T10:03:06.000Z,1011.85566,elev_1
pressure,2023-04-07T10:23:06.000Z,1011.65843,elev_1
pressure,2023-04-07T10:43:06.000Z,1012.09,elev_1
pressure,2023-04-07T11:03:06.000Z,1012.29305,elev_1
pressure,2023-04-07T11:23:06.000Z,1012.32223,elev_1
pressure,2023-04-07T11:43:06.000Z,1011.65477,elev_1
pressure,2023-04-07T12:03:06.000Z,1011.90532,elev_1
pressure,2023-04-07T12:23:06.000Z,1011.20498,elev_1
pressure,2023-04-07T12:43:06.000Z,1012.03038,elev_1
pressure,2023-04-07T13:03:06.000Z,1012.94256,elev_1
pressure,2023-04-07T13:23:06.000Z,1011.99827,elev_1
pressure,2023-04-07T13:43:06.000Z,1013.18461,elev_1
pressure,2023-04-07T14:03:06.000Z,1012.83686,elev_1
pressure,2023-04-07T14:23:06.000Z,1012.97786,elev_1
pressure,2023-04-07T14:43:06.000Z,1013.13023,elev_1
pressure,2023-04-07T15:03:06.000Z,1012.83071,elev_1
pressure,2023-04-07T15:23:06.000Z,1011.89502,elev_1
pressure,2023-04-07T15:43:06.000Z,1012.62977,elev_1
pressure,2023-04-07T16:03:06.000Z,1012.54319,elev_1
pressure,2023-04-07T16:23:06.000Z,1012.77231,elev_1
pressure,2023-04-07T16:43:06.000Z,1012.60194,elev_1
pressure,2023-04-07T17:03:06.000Z,1010.65435,elev_1
pressure,2023-04-07T17:23:06.000Z,1011.3574,elev_1
pressure,2023-04-07T17:43:06.000Z,1012.2797,elev_1
pressure,2023-04-07T18:03:06.000Z,1012.33076,elev_1
pressure,2023-04-07T18:23:06.000Z,1012.66122,elev_1
pressure,2023-04-07T18:43:06.000Z,1011.65422,elev_1
pressure,2023-04-07T19:03:06.000Z,1012.19798,elev_1
pressure,2023-04-07T19:23:06.000Z,1010.52478,elev_1
pressure,2023-04-07T19:43:06.000Z,1009.90397,elev_1
pressure,2023-04-07T20:03:06.000Z,1011.11706,elev_1
pressure,2023-04-07T20:23:06.000Z,1010.00463,elev_1
pressure,2023-04-07T20:43:06.000Z,1009.99597,elev_1
pressure,2023-04-07T21:03:06.000Z,1010.75561,elev_1
pressure,2023-04-07T21:23:06.000Z,1009.0455,elev_1
pressure,2023-04-07T21:43:06.000Z,1010.41264,elev_1
pressure,2023-04-07T22:03:06.000Z,1008.60925,elev_1
pressure,2023-04-07T22:23:06.000Z,1008.50101,elev_1
pressure,2023-04-07T22:43:06.000Z,1008.5334,elev_1
pressure,2023-04-07T23:03:06.000Z,1010.01707,elev_1
pressure,2023-04-07T23:23:06.000Z,1009.95079,elev_1
pressure,2023-04-07T23:43:06.000Z,1010.07973,elev_1
pressure,2023-04-08T00:03:06.000Z,1009.9755,elev_1
pressure,2023-04-08T00:23:06.000Z,1009.95299,elev_1
pressure,2023-04-08T00:43:06.000Z,1009.92606,elev_1
pressure,2023-04-08T01:03:06.000Z,1009.83208,elev_1
pressure,2023-04-08T01:23:06.000Z,1010.15698,elev_1
pressure,2023-04-08T01:43:06.000Z,1010.45335,elev_1
pressure,2023-04-08T02:03:06.000Z,1010.51262,elev_1
pressure,2023-04-08T02:23:06.000Z,1010.50728,elev_1
pressure,2023-04-08T02:43:06.000Z,1010.77115,elev_1
pressure,2023-04-08T03:03:06.000Z,1009.93479,elev_1
pressure,2023-04-08T03:23:06.000Z,1009.84889,elev_1
pressure,2023-04-08T03:43:06.000Z,1009.98582,elev_1
pressure,2023-04-08T04:03:06.000Z,1009.57862,elev_1
pressure,2023-04-08T04:23:06.000Z,1010.34663,elev_1
pressure,2023-04-08T04:43:06.000Z,1009.63623,elev_1
pressure,2023-04-08T05:03:06.000Z,1008.84524,elev_1
pressure,2023-04-08T05:23:06.000Z,1009.42724,elev_1
pressure,2023-04-08T05:43:06.000Z,1008.65639,elev_1
pressure,2023-04-08T06:03:06.000Z,1008.80415,elev_1
pressure,2023-04-08T06:23:06.000Z,1008.83549,elev_1
pressure,2023-04-08T06:43:06.000Z,1008.58924,elev_1
pressure,2023-04-08T07:03:06.000Z,1008.85655,elev_1
pressure,2023-04-08T07:23:06.000Z,1008.87624,elev_1
pressure,2023-04-08T07:43:06.000Z,1008.43741,elev_1
pressure,2023-04-08T08:03:06.000Z,1008.2202,elev_1
pressure,2023-04-08T08:23:06.000Z,1007.9868,elev_1
pressure,2023-04-08T08:43:06.000Z,1007.67545,elev_1
pressure,2023-04-08T09:03:06.000Z,1007.79509,elev_1
pressure,2023-04-08T09:23:06.000Z,1007.64761,elev_1
pressure,2023-04-08T09:43:06.000Z,1007.86135,elev_1
pressure,2023-04-08T10:03:06.000Z,1007.8545,elev_1
pressure,2023-04-08T10:23:06.000Z,1007.98122,elev_1
pressure,2023-04-08T10:43:06.000Z,1007.45005,elev_1
pressure,2023-04-08T11:03:06.000Z,1007.75055,elev_1
pressure,2023-04-08T11:23:06.000Z,1007.89826,elev_1
pressure,2023-04-08T11:43:06.000Z,1007.04683,elev_1
pressure,2023-04-08T12:03:06.000Z,1006.53153,elev_1
pressure,2023-04-08T12:23:06.000Z,1006.9759,elev_1
pressure,2023-04-08T12:43:06.000Z,1007.65794,elev_1
pressure,2023-04-08T13:03:06.000Z,1009.24778,elev_1
pressure,2023-04-08T13:23:06.000Z,1012.29721,discard
pressure,2023-04-08T13:43:06.000Z,1009.97876,elev_1
pressure,2023-04-08T14:03:06.000Z,1009.59654,elev_1
pressure,2023-04-08T14:23:06.000Z,1009.68412,elev_1
pressure,2023-04-08T14:43:06.000Z,1009.9237,elev_1
pressure,2023-04-08T15:03:06.000Z,1009.25758,elev_1
pressure,2023-04-08T15:23:06.000Z,1007.0921,elev_1
pressure,2023-04-08T15:43:06.000Z,1008.76537,elev_1
pressure,2023-04-08T16:03:06.000Z,1008.57462,elev_1
pressure,2023-04-08T16:23:06.000Z,1010.13414,elev_1
pressure,2023-04-08T16:43:06.000Z,1008.36,elev_1
pressure,2023-04-08T17:03:06.000Z,1009.27794,elev_1
pressure,2023-04-08T17:23:06.000Z,1008.97307,elev_1
pressure,2023-04-08T17:43:06.000Z,1009.65368,elev_1
